0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7637170585867453e-293
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.587351014828273e-282
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.941136494721228e-277
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.737466414824276e-272
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.936599294867881e-268
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.153586874795475e-264
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.018997356981087e-304	5.166242245252795e-261
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.5512510258949367e-113	0.0	0.0	0.0	0.0	-1.783146308849305e-299	7.921967899481539e-258
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4968091454910797e-108	0.0	0.0	0.0	0.0	-3.1073279650394443e-294	8.507147603927666e-255
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.731502522245918e-122	1.365475881707922e-103	0.0	0.0	0.0	0.0	-3.4573445462994354e-290	6.793175963759582e-252
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.2548704104044364e-117	2.3591091564178294e-102	0.0	0.0	0.0	0.0	-1.6492661502264903e-286	4.2040040200853045e-249
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.413737249069518e-112	-1.1596492753719832e-99	0.0	0.0	0.0	0.0	-4.446124771958233e-283	2.0773343729009938e-246
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7723831986114133e-108	-1.246259440522463e-97	-1.3392791492058932e-135	0.0	0.0	0.0	-7.827477085913042e-280	8.383069420280504e-244
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0658365940541879e-103	-7.201546452494255e-96	-3.861509706094149e-130	0.0	0.0	0.0	-9.80622271525361e-277	2.8127994553099848e-241
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.6703539558643737e-144	2.088419349126836e-102	-2.9384901244668506e-94	-1.662746142758665e-125	0.0	0.0	0.0	-9.243937565863487e-274	7.964564146091712e-239
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.141482307769873e-139	-9.65357198747138e-100	-9.368556533843626e-93	-2.0992208959198065e-121	0.0	0.0	0.0	-6.816855168130626e-271	1.9274281263782119e-236
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.4637345458582995e-134	-1.0940463478088935e-97	-2.463862884237014e-91	3.3196403329622037e-118	0.0	0.0	-3.764847373548974e-305	-4.046667806022447e-268	4.030691370943914e-234
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.022946133569107e-130	-6.627454900733397e-96	-5.531325376790429e-90	3.288564120121005e-113	-7.14569791399152e-158	0.0	-7.988042611576971e-302	-1.976597484070395e-265	7.355088632732257e-232
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9517118019783364e-126	-2.830148407141674e-94	-1.0855182610692175e-88	3.7280416885342896e-109	-2.350852037749426e-152	0.0	-1.1942709152078296e-298	-8.084113252341236e-263	1.1812974504971642e-229
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.681693145786836e-167	1.9233329528005425e-122	-9.434300604670208e-93	-1.8952336934537157e-87	2.072746497428723e-105	-1.2299862611549564e-147	0.0	-1.3309123112319563e-295	-2.808709722357115e-260	1.683005232644033e-227
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.9626361709099233e-161	3.6082909048594823e-118	-2.592329920180832e-91	-2.98387072157201e-86	4.5221414330499446e-104	-2.3302106043680593e-143	0.0	-1.151785529946142e-292	-8.392527052259154e-258	2.1425393037755284e-225
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.6170840604557884e-156	2.745025952724503e-114	-6.076613390462338e-90	-4.282153890850252e-85	-2.0838067077771035e-101	-1.8118578679244875e-139	0.0	-7.98281795601841e-290	-2.18016975087353e-255	2.454939791613153e-223
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.2445148223896294e-152	1.2902108999427266e-110	-1.2444176316848643e-88	-5.650943453510957e-84	-2.5299320360834527e-99	-2.6384645319073155e-137	-3.665399254956776e-180	-4.537050397625019e-287	-4.971913893571587e-253	2.5524243497719815e-221
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.829022426704863e-148	3.793084887457779e-107	-2.2658607456895588e-87	-6.907587041364333e-83	-1.6358610490997582e-97	1.1532049345325725e-131	-1.3156696989146776e-174	-2.154300713168264e-284	-1.0042937757166002e-250	2.433776990453408e-219
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.441046129808188e-189	-5.199150324815813e-145	8.476852090641377e-106	-3.71825411542434e-86	-7.869704034141487e-82	-7.449253207045597e-96	1.1445716795843776e-127	-7.5878236783008e-170	-8.675888559304002e-282	-1.8117835301278887e-248	2.162325423199737e-217
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.6462654087544293e-183	1.2425198720166868e-140	-4.112736055477969e-103	-5.558494403843768e-85	-8.40065461219581e-81	-2.6464969703044585e-94	6.4497232346144e-124	-1.6275075888514638e-165	-3.001181555321047e-279	-2.942281618039926e-246	1.835350599975294e-215
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.824340560028083e-179	1.448752805919719e-136	-5.18960821082332e-101	-7.636557387041781e-84	-8.440735657133005e-80	-7.746616955175534e-93	2.5188717519668946e-120	-1.5793329154846388e-161	-9.01529296027382e-277	-4.334370911177501e-244	1.5439728796649244e-213
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.191221602519398e-174	8.833454319976723e-133	-3.4913455575827204e-99	-9.712446026710679e-83	-8.014956157331343e-79	-1.9335792046119467e-91	7.295358774295233e-117	-4.97504174345779e-158	-1.872354711827074e-202	-5.8367765685730776e-242	1.3447867416439812e-211
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.2464721868304043e-170	3.697015062025513e-129	-1.654558083930824e-97	-1.1506084016318557e-81	-7.2179265249370445e-78	-4.214731486840629e-90	1.596486677808392e-113	4.6882814861106035e-154	-7.27400056956674e-197	-7.242654867155623e-240	1.2539128213109068e-209
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.267893343906e-211	-8.405705758541677e-167	1.1580980853869835e-125	-6.11749056063555e-96	-1.2764024879776507e-80	-6.1841592995307674e-77	-8.165217147497629e-89	2.4351941908551068e-110	6.888470515972639e-150	-4.56105543813111e-192	-8.352980260750176e-238	1.260165450495448e-207
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.081554306767773e-206	5.336921648189545e-163	2.8269073752085086e-122	-1.8634533489921085e-94	-1.3319738807091887e-79	-5.055089097551608e-76	-1.4250580351040077e-87	5.227691347664662e-109	4.612412757035518e-146	-1.0758343894887339e-187	-9.039563504556002e-236	1.3457361000497321e-205
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.884380539411978e-201	9.217661724707303e-159	5.475504834669651e-119	-4.839783367571953e-93	-1.312773990650381e-78	-3.9523735965010723e-75	-2.2648414376859022e-86	-2.988776827983908e-106	2.0804941083119375e-142	-1.1881925821355077e-183	-9.277819134258441e-234	1.5029963401819803e-203
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.443737849942526e-196	6.519707133923062e-155	8.373589826539673e-116	-1.0975738554889509e-91	-1.226320989943392e-77	-2.9625434145777337e-74	-3.306687318689107e-85	-3.9530386497417644e-104	7.032666603431412e-139	-5.354902554986982e-180	-9.56002138341624e-225	1.7417372386658743e-201
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.681718588694856e-192	3.063589080850423e-151	9.197455947968148e-113	-2.2119099226233e-90	-1.089185325665097e-76	-2.1333159927681587e-73	-4.467515185724596e-84	-2.8068283026462273e-102	1.8733019385898445e-135	1.9348737129818354e-176	-3.98949089686569e-219	2.0875447049342363e-199
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.1579218546926901e-233	-8.538701983781125e-189	1.0763816270580672e-147	1.799885097176949e-111	-4.015133575135514e-89	-9.22365308607571e-76	-1.4786211978085617e-72	-5.619957457555362e-83	-1.40620242391015e-100	4.046460850689937e-132	4.5339895996376805e-172	-2.7394845262615656e-214	2.575801236917017e-197
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.903520127085743e-228	1.7281680858763948e-185	2.986676275752016e-144	-1.236057976021973e-108	-6.635935939030048e-88	-7.466309830613746e-75	-9.881630741296483e-72	-6.617384581539809e-82	-5.499681281613068e-99	7.209112402319308e-129	3.4803995178542607e-168	-7.470752082096519e-210	3.246295953420856e-195
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.781291943972453e-223	5.956014588985444e-181	6.756533969222133e-141	-1.675210255759553e-106	-1.007353224855379e-86	-5.790349867991939e-74	-6.37776178932909e-71	-7.326757212814234e-81	-1.7724438844106298e-97	1.0683029810594261e-125	1.7317067044455646e-164	-1.0117884040115233e-205	4.1416051703296594e-193
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.462364073252571e-218	4.888844788649245e-177	1.2716996830944056e-137	-1.228660012664226e-104	-1.414832360434023e-85	-4.3112482332752124e-73	-3.9812574464349247e-70	-7.658547228494598e-80	-4.870638993316899e-96	1.316117463300819e-122	6.401907231309034e-161	-6.91933210851277e-202	5.309711705824239e-191
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.668812514041506e-214	2.5355757284358e-173	2.0174229091292934e-134	-6.370759338357827e-103	-1.8498961837100977e-84	-3.0876345739104056e-72	-2.4070274459830533e-69	-7.584426103794611e-79	-1.168628672703749e-94	1.3237264509877935e-119	1.8681696034083645e-157	-1.2466507469693597e-198	6.8088409215106775e-189
0.0	0.0	0.0	0.0	0.0	0.0	-5.911900326190928e-256	-2.4733826601343516e-210	9.697774399606022e-170	2.717240900833499e-131	-2.5806939378017916e-101	-2.2636041167799493e-83	-2.1307374832018608e-71	-1.4112515372658444e-68	-7.138435326451197e-78	-2.4914192672249972e-93	9.784360831847618e-117	4.457727036701801e-154	2.0185631310941943e-194	8.710622657916978e-187
0.0	0.0	0.0	0.0	0.0	0.0	-5.4753923432206376e-251	-1.2397604005996189e-206	2.9198401722218623e-166	3.112818043147813e-128	-8.617344380087907e-100	-2.6040513062217225e-82	-1.4190943443876842e-70	-8.033519632454994e-68	-6.403334134107531e-77	-4.783609267475201e-92	1.3985842345257107e-115	8.902482383949042e-151	2.2522511723260436e-190	1.1096162058358383e-184
0.0	0.0	0.0	0.0	0.0	0.0	-1.8792302419814682e-243	-2.4810212278128364e-203	7.185358569217096e-163	3.0158837599439676e-125	-2.4538812857986975e-98	-2.8276862780700086e-81	-9.135082088564489e-70	-4.444943197412643e-67	-5.4881897393733705e-76	-8.361126814785266e-91	-1.5289033609909151e-112	1.512306365598619e-147	1.3237303578677458e-186	1.4037579259482336e-182
0.0	0.0	0.0	0.0	0.0	0.0	-3.122694672832492e-238	1.1810204614275313e-199	1.4816894132690678e-159	2.4154489530723195e-122	-6.10144845164189e-97	-2.9085583344566164e-80	-5.691523284052471e-69	-2.392958227248509e-66	-4.504684814960634e-75	-1.3420720909838271e-89	-2.128166017685804e-110	2.210084691772576e-144	5.484583762540046e-183	1.7554040569278162e-180
0.0	0.0	0.0	0.0	0.0	0.0	-1.1412705484677245e-233	1.3249034998820267e-195	2.605919867383931e-156	1.4323414522377286e-119	-1.3479996814029274e-95	-2.842831836861357e-79	-3.4364654330556054e-68	-1.2546824421395653e-65	-3.548250908563762e-74	-1.9927408522545844e-88	-1.6303496318499979e-108	2.799506300665816e-141	1.7556186357169098e-179	2.152595803502299e-178
0.0	0.0	0.0	0.0	0.0	-3.018380609714347e-278	-2.0345957003489362e-229	6.805103503383154e-192	3.9595127399934686e-153	1.254150559348703e-118	-2.6820571323431544e-94	-2.6477076134856155e-78	-2.0131551823343232e-67	-6.4129485741357936e-65	-2.6872164428305307e-73	-2.753990229538888e-87	-8.867012369836627e-107	3.086614949526165e-138	4.550903007195616e-176	2.5558448032550454e-176
0.0	0.0	0.0	0.0	0.0	4.968555039088148e-271	-1.723734672166484e-225	2.4477757110536332e-188	5.245936904229495e-150	-2.503957269226557e-115	-4.857576332782781e-93	-2.3557604239460843e-77	-1.1455246358115569e-66	-3.198002377847045e-64	-1.960128194188782e-72	-3.561230464713506e-86	-3.77386378929532e-105	2.964690515663043e-135	9.8429652234144e-173	2.8860301486490296e-174
0.0	0.0	0.0	0.0	0.0	-1.4473099869117265e-262	-7.612618761638072e-222	6.841643233026043e-185	6.099119488115537e-147	-3.526184198559861e-113	-8.078669645215125e-92	-2.006904896377436e-76	-6.337859540924969e-66	-1.557209925386007e-63	-1.3792862721524452e-71	-4.3286015918547815e-85	-1.3250496742861679e-103	2.4724228081275363e-132	1.8140320747249736e-169	3.034020398466493e-172
0.0	0.0	0.0	0.0	0.0	-2.6951822219864024e-257	-1.9477865237382418e-218	1.561149622094684e-181	6.246363554843231e-144	-2.7719154036035524e-111	-1.242757091223483e-90	-1.6404354140582666e-75	-3.4128151224829518e-65	-7.40957589585675e-63	-9.376776193343407e-71	-4.965244595116443e-84	-3.969138022642917e-102	1.7719886873391774e-129	2.8932558933983627e-166	2.9076698726656328e-170
0.0	0.0	0.0	0.0	0.0	-5.328327105585928e-252	-3.1281018208322425e-215	2.998771286911526e-178	5.642541944124986e-141	-1.5525656995373075e-109	-1.7792147266787235e-89	-1.2889965744278732e-74	-1.790236079629154e-64	-3.4477007298959774e-62	-6.167020321101445e-70	-5.39399684374698e-83	-1.0383555304591711e-100	1.0614488125161435e-126	4.0401294075401364e-163	2.493599606960555e-168
0.0	0.0	0.0	0.0	-1.541064431134653e-300	-1.994679637072375e-247	-3.409473261860303e-212	4.953639332286151e-175	4.489052098410511e-138	-6.815091097543827e-108	-2.3831616121331933e-88	-9.753479573427584e-74	-9.156032717417746e-64	-1.5698248120878526e-61	-3.928899190738877e-69	-5.56697411692981e-82	-2.413844866285828e-99	4.723576604128553e-124	4.9822211373294574e-160	1.8807576119199276e-166
0.0	0.0	0.0	0.0	1.1934039018453875e-291	-2.361221939971637e-243	-2.9464635134163884e-209	7.146911720016933e-172	3.128329203311895e-135	-2.4696987438053756e-106	-3.0001556210380088e-87	-7.118311733078127e-73	-4.5693520828830025e-63	-6.999033703485606e-61	-2.4274647214073676e-68	-5.473743880084143e-81	-5.053577692351986e-98	-1.74699362961502e-123	5.459808818115012e-157	1.2195689741558949e-164
